7,33,37,16
x,y,z
0.371645,-0.71513,1.557
0.374202,-0.711944,1.55
0.37672,-0.708758,1.543
0.378955,-0.705114,1.535
0.381646,-0.702389,1.529
0.384558,-0.700125,1.524
0.387443,-0.697861,1.519
0.390817,-0.696516,1.516
0.394436,-0.695632,1.514
0.398572,-0.695667,1.514
0.401379,-0.693407,1.509
0.40416,-0.691146,1.504
0.407457,-0.689806,1.501
0.411287,-0.689386,1.5
0.41539,-0.689426,1.5
0.418935,-0.688548,1.498
0.423034,-0.68859,1.498
0.42742,-0.689094,1.499
0.431525,-0.689138,1.499
0.43534,-0.688724,1.498
0.440325,-0.690151,1.501
0.445327,-0.691578,1.504
0.450347,-0.693007,1.507
0.454481,-0.693058,1.507
0.460137,-0.69541,1.512
0.467358,-0.700063,1.522
0.362895,-0.735935,1.593
0.36401,-0.729495,1.579
0.366915,-0.726751,1.573
0.369788,-0.724008,1.567
0.372391,-0.720804,1.56
0.374232,-0.716213,1.55
0.376019,-0.711624,1.54
0.37874,-0.708883,1.534
0.382178,-0.707529,1.531
0.385853,-0.706638,1.529
0.389007,-0.704824,1.525
0.391883,-0.702548,1.52
0.394993,-0.700735,1.516
0.398346,-0.699385,1.513
0.401151,-0.697112,1.508
0.404198,-0.695301,1.504
0.407768,-0.694416,1.502
0.411602,-0.693995,1.501
0.415708,-0.694036,1.501
0.419537,-0.693617,1.5
0.424208,-0.694585,1.502
0.428606,-0.695093,1.503
0.432722,-0.695139,1.503
0.43655,-0.694724,1.502
0.44096,-0.695235,1.503
0.445673,-0.69621,1.505
0.450697,-0.697649,1.508
0.456041,-0.699552,1.512
0.462321,-0.702845,1.519
0.363606,-0.741715,1.596
0.36473,-0.735237,1.582
0.367411,-0.732013,1.575
0.370526,-0.72972,1.57
0.37266,-0.725567,1.561
0.374746,-0.721416,1.552
0.376783,-0.717264,1.543
0.380007,-0.715438,1.539
0.38346,-0.714077,1.536
0.386392,-0.711788,1.531
0.389808,-0.710428,1.528
0.392435,-0.707675,1.522
0.395551,-0.705853,1.518
0.39891,-0.704496,1.515
0.401988,-0.702675,1.511
0.404776,-0.70039,1.506
0.408352,-0.699501,1.504
0.412466,-0.699543,1.504
0.416028,-0.698656,1.502
0.42014,-0.6987,1.502
0.424535,-0.69921,1.503
0.429222,-0.700187,1.505
0.433058,-0.699769,1.504
0.436889,-0.699353,1.503
0.441303,-0.699868,1.504
0.44602,-0.70085,1.506
0.451049,-0.702299,1.509
0.457,-0.705146,1.515
0.464507,-0.710321,1.526
0.364775,-0.748449,1.601
0.36476,-0.739596,1.582
0.366975,-0.735419,1.573
0.370085,-0.733113,1.568
0.372692,-0.729872,1.561
0.374779,-0.725697,1.552
0.377549,-0.722925,1.546
0.380782,-0.721089,1.542
0.384244,-0.719721,1.539
0.387185,-0.717419,1.534
0.389845,-0.71465,1.528
0.392472,-0.711881,1.522
0.39559,-0.710049,1.518
0.39895,-0.708685,1.515
0.40256,-0.70779,1.513
0.405892,-0.706428,1.51
0.408937,-0.704599,1.506
0.412784,-0.704175,1.505
0.416073,-0.702815,1.502
0.419906,-0.702393,1.501
0.424299,-0.702908,1.502
0.428985,-0.703892,1.504
0.432819,-0.703473,1.503
0.436939,-0.703523,1.503
0.441355,-0.704042,1.504
0.446962,-0.706436,1.509
0.452,-0.707895,1.512
0.458564,-0.711696,1.52
0.368907,-0.761327,1.619
0.364791,-0.743959,1.582
0.36654,-0.738817,1.571
0.36941,-0.736028,1.565
0.372248,-0.73324,1.559
0.375295,-0.730922,1.554
0.378805,-0.729546,1.551
0.382052,-0.7277,1.547
0.384779,-0.724914,1.541
0.38697,-0.721188,1.533
0.389883,-0.718874,1.528
0.393027,-0.717031,1.524
0.39589,-0.714718,1.519
0.399254,-0.713348,1.516
0.403134,-0.712919,1.515
0.406472,-0.71155,1.512
0.409252,-0.709241,1.507
0.412829,-0.708345,1.505
0.416118,-0.706978,1.502
0.420232,-0.707026,1.502
0.423782,-0.706132,1.5
0.428464,-0.707123,1.502
0.432869,-0.707644,1.503
0.436991,-0.707696,1.503
0.441408,-0.70822,1.504
0.447016,-0.710629,1.509
0.452653,-0.713039,1.514
0.459828,-0.717807,1.524
0.366206,-0.751162,1.588
0.367272,-0.744573,1.574
0.369679,-0.740822,1.566
0.372521,-0.738018,1.56
0.37533,-0.735215,1.554
0.379085,-0.734305,1.552
0.381842,-0.731503,1.546
0.384567,-0.728702,1.54
0.387513,-0.726374,1.535
0.390177,-0.723575,1.529
0.393841,-0.722669,1.527
0.396453,-0.71987,1.521
0.399559,-0.718019,1.517
0.403177,-0.717116,1.515
0.406247,-0.715267,1.511
0.409297,-0.713419,1.507
0.4126,-0.712045,1.504
0.416443,-0.711618,1.503
0.42028,-0.711193,1.502
0.424114,-0.710769,1.501
0.428514,-0.711294,1.502
0.432633,-0.711346,1.502
0.437626,-0.71282,1.505
0.442343,-0.713822,1.507
0.448257,-0.71672,1.513
0.454206,-0.71962,1.519
0.462603,-0.726312,1.533
0.367854,-0.758878,1.595
0.367773,-0.749872,1.576
0.369714,-0.745149,1.566
0.372317,-0.741854,1.559
0.375367,-0.739511,1.554
0.379122,-0.738597,1.552
0.382621,-0.737207,1.549
0.385605,-0.734867,1.544
0.388058,-0.731575,1.537
0.390473,-0.728284,1.53
0.393367,-0.725946,1.525
0.396234,-0.723608,1.52
0.399076,-0.721272,1.515
0.402955,-0.72084,1.514
0.406293,-0.719457,1.511
0.409615,-0.718076,1.508
0.412922,-0.716695,1.505
0.416768,-0.716267,1.504
0.42089,-0.716317,1.504
0.42473,-0.715892,1.503
0.429422,-0.716897,1.505
0.433839,-0.717427,1.506
0.439135,-0.719388,1.51
0.44416,-0.720873,1.513
0.4495,-0.722837,1.517
0.45576,-0.726232,1.524
0.37181,-0.771421,1.612
0.368042,-0.754707,1.577
0.370222,-0.750437,1.568
0.373071,-0.747602,1.562
0.376129,-0.745247,1.557
0.378917,-0.742414,1.551
0.38192,-0.74006,1.546
0.385645,-0.739143,1.544
0.388604,-0.736791,1.539
0.391025,-0.733482,1.532
0.393152,-0.729694,1.524
0.396278,-0.727823,1.52
0.399647,-0.726432,1.517
0.403001,-0.725041,1.514
0.40634,-0.723651,1.511
0.409663,-0.722263,1.508
0.413246,-0.721354,1.506
0.417373,-0.721404,1.506
0.421501,-0.721456,1.506
0.425913,-0.721987,1.507
0.430047,-0.722041,1.507
0.435046,-0.723534,1.51
0.440354,-0.725508,1.514
0.446273,-0.728441,1.52
0.451634,-0.730418,1.524
0.458513,-0.734793,1.533
0.368778,-0.760514,1.58
0.370259,-0.754776,1.568
0.373587,-0.752889,1.564
0.377134,-0.751484,1.561
0.379934,-0.748635,1.555
0.382701,-0.745788,1.549
0.386187,-0.744385,1.546
0.389151,-0.74202,1.541
0.391579,-0.738693,1.534
0.393712,-0.734885,1.526
0.397106,-0.733486,1.523
0.400484,-0.732088,1.52
0.404113,-0.731172,1.518
0.406926,-0.728812,1.513
0.409984,-0.726935,1.509
0.413296,-0.72554,1.506
0.417424,-0.725592,1.506
0.421274,-0.725163,1.505
0.425685,-0.725699,1.506
0.430102,-0.726237,1.507
0.435968,-0.729185,1.513
0.441285,-0.731172,1.517
0.447214,-0.734124,1.523
0.453473,-0.737559,1.53
0.46067,-0.742444,1.54
0.372551,-0.772635,1.596
0.372423,-0.763476,1.577
0.374821,-0.759642,1.569
0.377175,-0.75581,1.561
0.379975,-0.752946,1.555
0.382496,-0.749599,1.548
0.38623,-0.748673,1.546
0.389448,-0.746781,1.542
0.392901,-0.745373,1.539
0.395306,-0.742029,1.532
0.398717,-0.740623,1.529
0.401322,-0.737764,1.523
0.404695,-0.73636,1.52
0.407245,-0.733503,1.514
0.410578,-0.732101,1.511
0.414446,-0.731669,1.51
0.418864,-0.732207,1.511
0.422448,-0.731292,1.509
0.426306,-0.730864,1.508
0.430159,-0.730436,1.507
0.435738,-0.732918,1.512
0.441636,-0.735887,1.518
0.447276,-0.738372,1.523
0.454426,-0.743284,1.533
0.375859,-0.783873,1.61
0.375534,-0.774177,1.59
0.376295,-0.766914,1.575
0.377458,-0.760626,1.562
0.380506,-0.758234,1.557
0.383281,-0.755356,1.551
0.386774,-0.753939,1.548
0.389241,-0.750576,1.541
0.392692,-0.749161,1.538
0.395611,-0.746773,1.533
0.399808,-0.746822,1.533
0.402426,-0.743948,1.527
0.40581,-0.742537,1.524
0.407834,-0.738691,1.516
0.41199,-0.738744,1.516
0.415323,-0.737336,1.513
0.420027,-0.738366,1.515
0.423344,-0.73696,1.512
0.426929,-0.736043,1.51
0.430789,-0.735614,1.509
0.436951,-0.739087,1.516
0.442571,-0.741586,1.521
0.44822,-0.744087,1.526
0.45538,-0.749029,1.536
0.376601,-0.789807,1.613
0.377702,-0.782995,1.599
0.377293,-0.773244,1.579
0.377501,-0.764962,1.562
0.379817,-0.761088,1.554
0.383079,-0.759174,1.55
0.38682,-0.758241,1.548
0.38954,-0.755349,1.542
0.392484,-0.752947,1.537
0.395402,-0.750547,1.532
0.399337,-0.750107,1.531
0.402213,-0.747708,1.526
0.406128,-0.747271,1.525
0.408156,-0.743403,1.517
0.412316,-0.743458,1.517
0.416476,-0.743513,1.517
0.420639,-0.74357,1.517
0.424242,-0.742648,1.515
0.427553,-0.741237,1.512
0.433133,-0.743748,1.517
0.439319,-0.747243,1.524
0.445253,-0.750249,1.53
0.450048,-0.751295,1.532
0.456337,-0.754795,1.539
0.37571,-0.792315,1.609
0.377981,-0.787927,1.6
0.378293,-0.779599,1.583
0.378754,-0.771764,1.567
0.380596,-0.766885,1.557
0.383867,-0.764961,1.553
0.387117,-0.763038,1.549
0.389588,-0.759639,1.542
0.392533,-0.757225,1.537
0.39571,-0.755305,1.533
0.399649,-0.754863,1.532
0.403056,-0.753438,1.529
0.406981,-0.752999,1.528
0.409287,-0.749604,1.521
0.412371,-0.747689,1.517
0.41516,-0.745281,1.512
0.419587,-0.745832,1.513
0.423741,-0.745892,1.513
0.428745,-0.747432,1.516
0.434623,-0.750452,1.522
0.440824,-0.753968,1.529
0.445901,-0.755513,1.532
0.450408,-0.756074,1.533
0.456406,-0.759102,1.539
0.374586,-0.794309,1.604
0.377317,-0.790888,1.597
0.378577,-0.784495,1.584
0.380251,-0.779094,1.573
0.382109,-0.774188,1.563
0.385398,-0.772255,1.559
0.388415,-0.769827,1.554
0.391407,-0.7674,1.549
0.394117,-0.764479,1.543
0.397053,-0.762054,1.538
0.400485,-0.76062,1.535
0.40311,-0.757701,1.529
0.407036,-0.757261,1.528
0.409343,-0.753848,1.521
0.412157,-0.751427,1.516
0.41467,-0.748512,1.51
0.418815,-0.748572,1.51
0.424082,-0.750616,1.514
0.42909,-0.752166,1.517
0.434973,-0.755205,1.523
0.440602,-0.75775,1.528
0.445968,-0.759802,1.532
0.450771,-0.760862,1.534
0.456773,-0.763909,1.54
0.465503,-0.771423,1.555
0.375324,-0.809679,1.626
0.373931,-0.797275,1.601
0.376654,-0.793836,1.594
0.378385,-0.788404,1.583
0.381024,-0.784966,1.576
0.382891,-0.780034,1.566
0.385695,-0.777095,1.56
0.388966,-0.775153,1.556
0.391711,-0.772216,1.55
0.395191,-0.770774,1.547
0.398397,-0.768834,1.543
0.401844,-0.767395,1.54
0.404484,-0.76446,1.534
0.407626,-0.762524,1.53
0.409939,-0.759093,1.523
0.413303,-0.757657,1.52
0.416377,-0.755724,1.516
0.420818,-0.756284,1.517
0.425546,-0.757344,1.519
0.430569,-0.758904,1.522
0.43561,-0.760466,1.525
0.440381,-0.761531,1.527
0.445455,-0.763097,1.53
0.44996,-0.763666,1.531
0.456252,-0.76723,1.538
0.465279,-0.775286,1.554
0.375145,-0.804235,1.606
0.377884,-0.800777,1.599
0.378911,-0.793815,1.585
0.381315,-0.789857,1.577
0.382941,-0.784398,1.566
0.385745,-0.781444,1.56
0.388768,-0.778991,1.555
0.391764,-0.77654,1.55
0.395245,-0.775091,1.547
0.398452,-0.773142,1.543
0.402422,-0.772697,1.542
0.405596,-0.770751,1.538
0.408483,-0.768304,1.533
0.410806,-0.764855,1.526
0.414724,-0.764415,1.525
0.418362,-0.763474,1.523
0.422546,-0.763538,1.523
0.426171,-0.7626,1.521
0.430352,-0.762666,1.521
0.435106,-0.763737,1.523
0.44045,-0.765812,1.527
0.445817,-0.767889,1.531
0.451208,-0.769968,1.535
0.457513,-0.773554,1.542
0.466254,-0.781156,1.557
0.37566,-0.809716,1.608
0.378169,-0.805737,1.6
0.378722,-0.797729,1.584
0.381607,-0.794759,1.578
0.382748,-0.788263,1.565
0.385303,-0.78479,1.558
0.388571,-0.782828,1.554
0.392071,-0.781372,1.551
0.395556,-0.779916,1.548
0.399284,-0.778965,1.546
0.403263,-0.77852,1.545
0.406974,-0.777571,1.543
0.410143,-0.775616,1.539
0.413291,-0.773662,1.535
0.41669,-0.772213,1.532
0.419525,-0.769756,1.527
0.423443,-0.769318,1.526
0.427638,-0.769384,1.526
0.432118,-0.769957,1.527
0.437176,-0.771539,1.53
0.442252,-0.773124,1.533
0.447346,-0.77471,1.536
0.452165,-0.775793,1.538
0.458776,-0.779905,1.546
0.46753,-0.787551,1.561
0.375243,-0.813187,1.606
0.37822,-0.8102,1.6
0.379491,-0.803669,1.587
0.382385,-0.800682,1.581
0.384269,-0.795671,1.571
0.386841,-0.79218,1.564
0.389626,-0.789197,1.558
0.392633,-0.78672,1.553
0.39638,-0.785764,1.551
0.399859,-0.784303,1.548
0.404106,-0.784363,1.548
0.407562,-0.782904,1.545
0.411271,-0.781953,1.543
0.414431,-0.779989,1.539
0.417842,-0.778534,1.536
0.420689,-0.776065,1.531
0.42462,-0.775626,1.53
0.428547,-0.775187,1.529
0.43332,-0.776271,1.531
0.438105,-0.777357,1.533
0.443479,-0.779459,1.537
0.448295,-0.780548,1.539
0.452535,-0.780625,1.539
0.459151,-0.784761,1.547
0.46821,-0.792959,1.563
0.372515,-0.821182,1.613
0.373424,-0.813597,1.598
0.376853,-0.811612,1.594
0.379065,-0.807083,1.585
0.382197,-0.804591,1.58
0.385547,-0.802609,1.576
0.388628,-0.800118,1.571
0.391684,-0.797629,1.566
0.394208,-0.794122,1.559
0.397205,-0.791634,1.554
0.400435,-0.789657,1.55
0.404167,-0.788699,1.548
0.407361,-0.786724,1.544
0.411335,-0.786278,1.543
0.414765,-0.784815,1.54
0.418453,-0.783862,1.538
0.421581,-0.781891,1.534
0.4258,-0.78196,1.534
0.4303,-0.782541,1.535
0.434807,-0.783123,1.536
0.440179,-0.785236,1.54
0.445863,-0.787861,1.545
0.449828,-0.787428,1.544
0.45379,-0.786997,1.543
0.459529,-0.789628,1.548
0.468892,-0.798382,1.565
0.372567,-0.825688,1.613
0.374178,-0.819597,1.601
0.37667,-0.815556,1.593
0.379119,-0.811514,1.585
0.382252,-0.80901,1.58
0.386092,-0.808042,1.578
0.389676,-0.806564,1.575
0.392243,-0.803038,1.568
0.39452,-0.799,1.56
0.397522,-0.7965,1.555
0.400756,-0.794513,1.551
0.40423,-0.79304,1.548
0.407162,-0.790543,1.543
0.411133,-0.790096,1.542
0.414293,-0.788113,1.538
0.418249,-0.787669,1.537
0.4222,-0.787226,1.536
0.426703,-0.78781,1.537
0.431213,-0.788395,1.538
0.436296,-0.790007,1.541
0.441398,-0.791621,1.544
0.446517,-0.793237,1.547
0.449616,-0.791265,1.543
0.45387,-0.791345,1.543
0.459314,-0.793479,1.547
0.469576,-0.803822,1.567
0.375868,-0.827678,1.608
0.377198,-0.821042,1.595
0.379414,-0.816465,1.586
0.382309,-0.813433,1.58
0.385416,-0.810917,1.575
0.389735,-0.810977,1.575
0.393054,-0.808977,1.571
0.396352,-0.806979,1.567
0.398862,-0.803437,1.56
0.401594,-0.800411,1.554
0.404556,-0.7979,1.549
0.407491,-0.795391,1.544
0.411201,-0.794428,1.542
0.4149,-0.793466,1.54
0.418319,-0.79199,1.537
0.421997,-0.791031,1.535
0.426498,-0.791619,1.536
0.431007,-0.792209,1.537
0.436655,-0.794862,1.542
0.441189,-0.795455,1.543
0.446308,-0.797081,1.546
0.450279,-0.796647,1.545
0.455423,-0.798277,1.548
0.460289,-0.799393,1.55
0.3782,-0.827579,1.599
0.379711,-0.821426,1.587
0.382367,-0.817861,1.58
0.385476,-0.815333,1.575
0.39029,-0.816429,1.577
0.393116,-0.813385,1.571
0.396415,-0.811377,1.567
0.399438,-0.808853,1.562
0.402693,-0.806847,1.558
0.405667,-0.804325,1.553
0.408087,-0.800767,1.546
0.411003,-0.798246,1.541
0.414432,-0.796763,1.538
0.418118,-0.795798,1.536
0.42207,-0.795353,1.535
0.426295,-0.795428,1.535
0.431083,-0.79654,1.537
0.43645,-0.798691,1.541
0.440983,-0.799289,1.542
0.445523,-0.799889,1.543
0.450071,-0.80049,1.544
0.455508,-0.802649,1.548
0.460375,-0.803772,1.55
0.378022,-0.831542,1.598
0.380249,-0.826918,1.589
0.383153,-0.823856,1.583
0.386516,-0.821835,1.579
0.390105,-0.820337,1.576
0.392929,-0.817277,1.57
0.395974,-0.814739,1.565
0.398992,-0.812202,1.56
0.402502,-0.810708,1.557
0.405474,-0.808173,1.552
0.408156,-0.805118,1.546
0.411607,-0.803626,1.543
0.415851,-0.803699,1.543
0.420097,-0.803773,1.543
0.423794,-0.802806,1.541
0.42776,-0.802362,1.54
0.432003,-0.80244,1.54
0.436247,-0.80252,1.54
0.43992,-0.801559,1.538
0.44474,-0.802684,1.54
0.449864,-0.804333,1.543
0.455595,-0.807026,1.548
0.460761,-0.808679,1.551
0.466845,-0.811898,1.557
0.378318,-0.83655,1.599
0.381267,-0.833472,1.593
0.383941,-0.829872,1.586
0.387803,-0.828888,1.584
0.39017,-0.824767,1.576
0.392744,-0.821169,1.569
0.395534,-0.818095,1.563
0.398037,-0.814498,1.556
0.401537,-0.812997,1.553
0.404499,-0.810449,1.548
0.408227,-0.809474,1.546
0.411679,-0.807976,1.543
0.416195,-0.808573,1.544
0.420717,-0.809173,1.545
0.424972,-0.80925,1.545
0.429228,-0.809329,1.545
0.433205,-0.808886,1.544
0.436612,-0.807396,1.541
0.440289,-0.806431,1.539
0.444536,-0.806516,1.539
0.450242,-0.809223,1.544
0.455978,-0.811933,1.549
0.46204,-0.815169,1.555
0.469037,-0.81998,1.564
0.37767,-0.839465,1.596
0.381329,-0.83795,1.593
0.384731,-0.835909,1.589
0.387868,-0.833344,1.584
0.389493,-0.827623,1.573
0.39231,-0.824533,1.567
0.395349,-0.82197,1.562
0.398106,-0.818882,1.556
0.400831,-0.815795,1.55
0.403525,-0.812709,1.544
0.408565,-0.814361,1.547
0.413088,-0.814962,1.548
0.417619,-0.815565,1.549
0.421884,-0.815643,1.549
0.425876,-0.815196,1.548
0.43042,-0.815803,1.549
0.433848,-0.814306,1.546
0.436695,-0.811756,1.541
0.440088,-0.810261,1.538
0.444623,-0.810875,1.539
0.450623,-0.814125,1.545
0.456657,-0.817378,1.551
0.46243,-0.820106,1.556
0.469433,-0.824945,1.565
0.376786,-0.841839,1.592
0.380436,-0.840317,1.589
0.383828,-0.838267,1.585
0.38671,-0.83516,1.579
0.389065,-0.830997,1.571
0.392128,-0.82842,1.566
0.395419,-0.826374,1.562
0.398433,-0.8238,1.557
0.400645,-0.81964,1.549
0.40386,-0.817596,1.545
0.409168,-0.819788,1.549
0.413965,-0.820924,1.551
0.417157,-0.818884,1.547
0.420057,-0.816317,1.542
0.424306,-0.816398,1.542
0.429113,-0.81754,1.544
0.43281,-0.816565,1.542
0.436497,-0.815591,1.54
0.440748,-0.815679,1.54
0.445578,-0.816827,1.542
0.45188,-0.820627,1.549
0.457045,-0.822309,1.552
0.463417,-0.826114,1.559
0.379304,-0.842136,1.584
0.382199,-0.839013,1.578
0.385308,-0.836422,1.573
0.388143,-0.8333,1.567
0.391447,-0.831244,1.563
0.394984,-0.82972,1.56
0.398505,-0.828197,1.557
0.401236,-0.82508,1.551
0.405242,-0.824623,1.55
0.410037,-0.825764,1.552
0.414578,-0.826375,1.553
0.416968,-0.82273,1.546
0.420138,-0.820683,1.542
0.424389,-0.820766,1.542
0.429753,-0.82298,1.546
0.433457,-0.822001,1.544
0.437435,-0.821557,1.543
0.44141,-0.821114,1.542
0.446536,-0.822803,1.545
0.45139,-0.823961,1.547
0.456257,-0.825121,1.549
0.462325,-0.828415,1.555
0.880379,-0.72495,1.293
0.382752,-0.844534,1.58
0.385623,-0.841397,1.574
0.388709,-0.838795,1.569
0.391268,-0.835125,1.562
0.394044,-0.83199,1.556
0.397812,-0.830995,1.554
0.401312,-0.829467,1.551
0.405842,-0.830079,1.552
0.410116,-0.830158,1.552
0.414658,-0.830774,1.553
0.41651,-0.826041,1.544
0.419676,-0.823984,1.54
0.423648,-0.823533,1.539
0.429562,-0.826831,1.545
0.433265,-0.825849,1.543
0.437809,-0.826474,1.544
0.44236,-0.827101,1.545
0.448075,-0.829871,1.55
0.453236,-0.831573,1.553
0.457827,-0.832207,1.554
0.463912,-0.83552,1.56
0.874273,-0.732897,1.303
0.881478,-0.73579,1.307
0.87856,-0.730245,1.296
0.876947,-0.725826,1.287
0.385939,-0.846383,1.575
0.389277,-0.844306,1.571
0.391593,-0.84008,1.563
0.394119,-0.836393,1.556
0.397376,-0.834319,1.552
0.401907,-0.834935,1.553
0.406183,-0.835014,1.553
0.410725,-0.835633,1.554
0.414206,-0.834102,1.551
0.417133,-0.831497,1.546
0.420851,-0.830506,1.544
0.42456,-0.829517,1.542
0.42965,-0.83122,1.545
0.433074,-0.829696,1.542
0.438184,-0.831402,1.545
0.443027,-0.832573,1.547
0.448749,-0.83536,1.552
0.453626,-0.836534,1.554
0.458811,-0.838249,1.557
0.466393,-0.844274,1.568
0.861732,-0.729187,1.29
0.8776,-0.739439,1.307
0.88483,-0.742356,1.311
0.877182,-0.732819,1.293
0.876246,-0.728946,1.285
0.391167,-0.843426,1.561
0.394195,-0.840801,1.556
0.39771,-0.839259,1.553
0.401986,-0.839338,1.553
0.406526,-0.83996,1.554
0.410808,-0.840043,1.554
0.414558,-0.839046,1.552
0.417488,-0.836429,1.547
0.420938,-0.834894,1.544
0.423823,-0.832279,1.539
0.428072,-0.83237,1.539
0.431761,-0.83138,1.537
0.437711,-0.83472,1.543
0.443409,-0.837521,1.548
0.449426,-0.840865,1.554
0.454018,-0.841507,1.555
0.460386,-0.845397,1.562
0.873061,-0.742523,1.306
0.879596,-0.744882,1.309
0.880091,-0.742127,1.303
0.880563,-0.739377,1.297
0.884304,-0.730134,1.276
0.392497,-0.850568,1.566
0.396048,-0.849018,1.563
0.398815,-0.845839,1.557
0.402845,-0.845378,1.556
0.406609,-0.844374,1.554
0.411157,-0.845003,1.555
0.414377,-0.842916,1.551
0.418116,-0.841916,1.549
0.422391,-0.842006,1.549
0.426392,-0.841554,1.548
0.429834,-0.840016,1.545
0.43326,-0.838479,1.542
0.438658,-0.84075,1.546
0.443794,-0.84248,1.549
0.448948,-0.844212,1.552
0.453244,-0.844315,1.552
0.460491,-0.84986,1.562
0.870367,-0.74397,1.301
0.878241,-0.74749,1.306
0.871297,-0.738422,1.289
0.871048,-0.735081,1.282
0.871452,-0.732317,1.276
0.879782,-0.733126,1.275
0.398897,-0.850264,1.557
0.402669,-0.849255,1.555
0.406956,-0.849341,1.555
0.410979,-0.848881,1.554
0.414999,-0.848424,1.553
0.417936,-0.845782,1.548
0.422482,-0.84642,1.549
0.427036,-0.84706,1.55
0.43132,-0.847155,1.55
0.435043,-0.846159,1.548
0.438756,-0.845164,1.546
0.443321,-0.845811,1.547
0.448182,-0.847007,1.549
0.45218,-0.846565,1.548
0.857198,-0.739571,1.287
0.874373,-0.751149,1.306
0.862087,-0.737428,1.281
0.867911,-0.739248,1.283
0.872407,-0.739927,1.283
0.875556,-0.739463,1.281
0.878024,-0.738429,1.278
0.88648,-0.733209,1.264
0.402755,-0.853682,1.555
0.406519,-0.852671,1.553
0.410804,-0.85276,1.553
0.414555,-0.851753,1.551
0.418297,-0.850746,1.549
0.422576,-0.85084,1.549
0.427407,-0.852034,1.551
0.431974,-0.852681,1.552
0.435704,-0.851681,1.55
0.438573,-0.849035,1.545
0.443137,-0.849687,1.546
0.447419,-0.849791,1.546
0.452871,-0.852097,1.55
0.863847,-0.749033,1.296
0.867003,-0.748541,1.294
0.87151,-0.749215,1.294
0.86859,-0.743525,1.283
0.881263,-0.751175,1.295
0.882412,-0.748978,1.29
0.87942,-0.7433,1.279
0.877752,-0.738784,1.27
0.880569,-0.735001,1.261
0.890735,-0.740412,1.269
0.893924,-0.740003,1.267
0.893575,-0.73668,1.26
0.410101,-0.855536,1.55
0.414113,-0.855076,1.549
0.416771,-0.851858,1.543
0.421853,-0.85361,1.546
0.426403,-0.854259,1.547
0.430959,-0.854911,1.548
0.434961,-0.85446,1.547
0.438392,-0.852906,1.544
0.442095,-0.851906,1.542
0.446657,-0.852565,1.543
0.86251,-0.751595,1.293
0.871029,-0.755758,1.299
0.884327,-0.764015,1.312
0.886895,-0.762971,1.309
0.878564,-0.752599,1.29
0.881757,-0.752145,1.288
0.876698,-0.744686,1.274
0.872252,-0.737807,1.261
0.881638,-0.742638,1.268
0.889,-0.745729,1.272
0.895709,-0.74825,1.275
0.901049,-0.749612,1.276
0.417137,-0.856826,1.544
0.434221,-0.857228,1.544
0.437929,-0.856222,1.542
0.442488,-0.856884,1.543
0.870649,-0.765745,1.311
0.865853,-0.758242,1.297
0.873057,-0.761268,1.301
0.884356,-0.767822,1.311
0.886251,-0.766191,1.307
0.883367,-0.760459,1.296
0.874944,-0.750028,1.277
0.87467,-0.746641,1.27
0.876444,-0.745022,1.266
0.880297,-0.745178,1.265
0.87577,-0.738268,1.252
0.897889,-0.753784,1.277
0.898302,-0.751025,1.271
0.883958,-0.78128,1.33
0.880568,-0.774927,1.318
0.865024,-0.757978,1.288
0.876293,-0.764569,1.298
0.880188,-0.764697,1.297
0.880002,-0.761294,1.29
0.877729,-0.756121,1.28
0.88023,-0.755088,1.277
0.882731,-0.754063,1.274
0.871998,-0.741788,1.252
0.873728,-0.740174,1.248
0.8899,-0.747665,1.258
0.884563,-0.740134,1.244
0.862838,-0.769685,1.304
0.88599,-0.786914,1.332
0.883949,-0.781714,1.322
0.877151,-0.772372,1.305
0.876335,-0.768353,1.297
0.882953,-0.770859,1.3
0.883467,-0.768038,1.294
0.881214,-0.762845,1.284
0.88512,-0.763004,1.283
0.88141,-0.756625,1.271
0.876241,-0.749052,1.257
0.875524,-0.742249,1.243
0.882729,-0.791269,1.333
0.880712,-0.786041,1.323
0.88199,-0.783787,1.318
0.883253,-0.781538,1.313
0.879766,-0.775124,1.301
0.881653,-0.773479,1.297
0.878065,-0.767065,1.285
0.880594,-0.766026,1.282
0.881051,-0.763201,1.276
0.878709,-0.757985,1.266
0.873525,-0.750372,1.252
0.876677,-0.749952,1.25
0.883361,-0.752546,1.253
0.875916,-0.74313,1.236
0.851121,-0.769989,1.291
0.880098,-0.789306,1.321
0.880038,-0.785848,1.314
0.885335,-0.787182,1.315
0.887951,-0.786132,1.312
0.874238,-0.770696,1.285
0.874715,-0.767847,1.279
0.876545,-0.766204,1.275
0.873529,-0.760358,1.264
0.870455,-0.75451,1.253
0.883384,-0.762524,1.265
0.886594,-0.762117,1.263
0.884167,-0.756888,1.253
0.880269,-0.750448,1.241
0.890514,-0.749918,1.236
0.892261,-0.748345,1.232
0.892545,-0.745563,1.226
0.866327,-0.787532,1.313
0.866257,-0.784042,1.306
0.878826,-0.791972,1.318
0.880774,-0.790304,1.314
0.885408,-0.79105,1.314
0.865,-0.769512,1.277
0.87431,-0.774482,1.284
0.874107,-0.771019,1.277
0.873875,-0.76756,1.27
0.869463,-0.760474,1.257
0.876798,-0.763679,1.261
0.888377,-0.770538,1.271
